Date,Open,High,Low,Close,Adj Close,Volume
2007-02-05,66.379997,66.599998,66.099998,66.300003,47.794567,7526200
2007-02-06,66.389999,66.430000,65.790001,66.000000,47.578304,8180100
2007-02-07,66.000000,66.099998,65.650002,65.800003,47.434128,7795300
2007-02-08,65.760002,65.970001,65.599998,65.760002,47.405293,7340100
2007-02-09,65.860001,66.099998,65.529999,65.599998,47.289948,7107600
2007-02-12,65.720001,65.870003,65.360001,65.459999,47.189014,6067300
2007-02-13,65.410004,65.519997,65.279999,65.379997,47.131348,8583600
2007-02-14,65.559998,65.900002,65.400002,65.849998,47.470165,7254900
2007-02-15,65.750000,65.930000,65.589996,65.790001,47.426914,7350800
2007-02-16,65.650002,65.739998,65.239998,65.510002,47.225071,12927000
2007-02-20,65.400002,65.830002,65.260002,65.459999,47.189014,9384300
2007-02-21,65.260002,65.400002,64.959999,65.000000,46.857407,12036200
2007-02-22,64.970001,65.070000,64.650002,64.779999,46.698814,12930900
2007-02-23,64.610001,64.610001,63.990002,64.150002,46.513931,11586300
2007-02-26,64.250000,64.489998,64.010002,64.300003,46.622692,10483200
2007-02-27,64.000000,64.239998,62.720001,63.049999,45.716339,18581000
2007-02-28,63.270000,63.720001,62.820000,62.930000,45.629326,16690600
2007-03-01,62.349998,62.930000,61.750000,62.450001,45.281281,14589700
2007-03-02,62.299999,62.450001,61.730000,61.950001,44.918736,13773000
2007-03-05,61.450001,62.349998,61.450001,61.830002,44.831745,16009400
2007-03-06,62.150002,62.220001,61.369999,61.700001,44.737484,19244300
2007-03-07,61.650002,62.529999,61.590000,61.860001,44.853493,14139300
2007-03-08,62.000000,62.250000,61.650002,61.720001,44.751984,14670100
2007-03-09,62.180000,62.310001,61.939999,62.139999,45.056522,10011500
2007-03-12,62.250000,62.349998,61.410000,61.790001,44.802742,13310200
2007-03-13,61.400002,61.730000,60.610001,60.770000,44.063152,17202700
2007-03-14,60.990002,61.150002,60.110001,60.709999,44.019653,16217000
2007-03-15,60.700001,60.810001,60.349998,60.529999,43.889133,10109800
2007-03-16,60.570000,60.880001,60.250000,60.509998,43.874634,15553900
2007-03-19,60.650002,60.799999,60.369999,60.730000,44.034149,10425200
2007-03-20,60.660000,61.340000,60.650002,61.070000,44.280678,9871300
2007-03-21,61.070000,61.320000,60.480000,61.220001,44.389446,16305000
2007-03-22,61.220001,61.480000,60.790001,60.860001,44.128407,12725500
2007-03-23,61.250000,61.250000,60.349998,60.509998,43.874634,17676100
2007-03-26,60.799999,60.799999,59.869999,60.250000,43.686108,17385900
2007-03-27,60.099998,60.209999,59.980000,60.029999,43.526592,12691000
2007-03-28,60.000000,60.400002,59.869999,60.000000,43.504848,16111500
2007-03-29,60.380001,60.480000,60.020000,60.340000,43.751369,16849900
2007-03-30,60.430000,60.450001,59.950001,60.259998,43.693359,13275100
2007-04-02,60.259998,60.400002,60.029999,60.099998,43.577343,9734200
2007-04-03,60.549999,60.869999,60.250000,60.639999,43.968891,12055300
2007-04-04,60.709999,61.349998,60.549999,61.290001,44.440186,12983300
2007-04-05,61.340000,61.900002,61.230000,61.549999,44.628716,9694800
2007-04-09,61.599998,61.750000,61.369999,61.630001,44.686722,5829600
2007-04-10,61.540001,61.869999,61.459999,61.669998,44.715721,9137600
2007-04-11,61.520000,62.290001,61.500000,61.889999,44.875237,14688400
2007-04-12,61.549999,61.950001,61.500000,61.919998,44.896988,9342600
2007-04-13,62.150002,62.380001,61.889999,62.349998,45.208790,14546100
2007-04-16,62.490002,63.020000,62.410000,63.020000,45.694588,13395100
2007-04-17,65.300003,65.400002,64.430000,64.550003,46.803959,29072800
2007-04-18,64.449997,64.769997,64.150002,64.430000,46.716946,11757000
2007-04-19,64.940002,65.029999,64.300003,64.940002,47.086750,12530900
2007-04-20,65.449997,65.449997,64.870003,65.120003,47.217255,15794600
2007-04-23,65.000000,65.120003,64.680000,64.750000,46.948982,10862400
2007-04-24,65.150002,65.150002,64.360001,64.489998,46.760441,10367000
2007-04-25,64.750000,65.120003,64.500000,64.680000,46.898216,12907800
2007-04-26,64.489998,64.699997,64.150002,64.239998,46.579182,10533100
2007-04-27,64.010002,64.529999,63.849998,64.169998,46.528435,9817600
2007-04-30,64.000000,64.370003,63.750000,64.220001,46.564678,13917900
2007-05-01,64.529999,64.940002,64.260002,64.559998,46.811207,10049100
2007-05-02,64.010002,64.800003,64.000000,64.480003,46.753204,7976300
2007-05-03,64.589996,64.800003,64.139999,64.320000,46.637188,8992000
2007-05-04,64.559998,64.790001,64.160004,64.480003,46.753204,6489200
2007-05-07,63.990002,64.330002,63.590000,64.260002,46.593689,10864100
2007-05-08,63.939999,64.089996,63.500000,63.700001,46.187634,10957500
2007-05-09,63.639999,64.290001,63.310001,64.110001,46.484909,13768500
2007-05-10,64.010002,64.010002,62.470001,62.500000,45.317535,23573300
2007-05-11,62.299999,63.029999,61.650002,62.270000,45.150776,23867100
2007-05-14,63.000000,63.459999,62.560001,62.610001,45.397305,16788200
2007-05-15,61.990002,62.400002,61.660000,61.820000,44.824497,21866900
2007-05-16,62.779999,63.369999,62.410000,63.049999,45.716339,17213000
2007-05-17,63.099998,63.099998,62.529999,62.740002,45.491562,12360000
2007-05-18,62.980000,63.630001,62.799999,63.419998,45.984612,13378700
2007-05-21,63.849998,64.029999,63.380001,63.520000,46.057125,10813300
2007-05-22,63.549999,63.880001,63.299999,63.580002,46.100636,8892500
2007-05-23,63.770000,64.099998,63.639999,63.810001,46.267403,9822100
2007-05-24,63.759998,64.080002,63.459999,63.480000,46.329433,11036400
2007-05-25,63.580002,63.580002,63.090000,63.189999,46.117779,8493000
2007-05-29,63.200001,63.360001,62.790001,63.049999,46.015602,10059400
2007-05-30,63.049999,63.360001,62.759998,63.220001,46.139683,10866600
2007-05-31,63.000000,63.549999,62.970001,63.270000,46.176193,12154500
2007-06-01,63.349998,63.770000,63.020000,63.410000,46.278355,10836900
2007-06-04,63.049999,63.669998,63.009998,63.599998,46.417023,10090400
2007-06-05,63.400002,63.549999,63.020000,63.310001,46.205368,11391400
2007-06-06,63.200001,63.430000,62.549999,62.900002,45.906139,11532300
2007-06-07,62.639999,62.900002,61.990002,62.000000,45.249290,14245500
2007-06-08,62.049999,62.349998,61.459999,62.130001,45.344166,13943800
2007-06-11,62.889999,62.889999,62.150002,62.270000,45.446346,9082200
2007-06-12,62.250000,62.410000,61.759998,61.830002,45.125233,11908200
2007-06-13,61.910000,62.259998,61.320000,62.180000,45.380669,14814400
2007-06-14,62.200001,62.610001,62.180000,62.450001,45.577709,9093400
2007-06-15,62.590000,63.119999,62.570000,62.770000,45.811256,16817100
2007-06-18,62.849998,62.900002,62.230000,62.330002,45.490124,8489300
2007-06-19,62.340000,62.669998,62.200001,62.419998,45.555817,11399300
2007-06-20,62.520000,62.840000,61.990002,62.040001,45.278488,11311700
2007-06-21,61.910000,62.340000,61.790001,62.110001,45.329563,10370700
2007-06-22,61.849998,61.980000,60.730000,60.730000,44.322403,22060300
2007-06-25,61.000000,61.509998,60.970001,61.110001,44.599743,12967700
2007-06-26,61.360001,61.959999,61.320000,61.650002,44.993866,13908200
2007-06-27,61.150002,61.529999,61.070000,61.450001,44.847889,14158300
2007-06-28,61.500000,61.840000,61.200001,61.500000,44.884380,9515800
2007-06-29,61.580002,61.939999,61.209999,61.619999,44.971958,12025100
2007-07-02,61.939999,62.000000,61.380001,61.849998,45.139809,8090400
2007-07-03,62.000000,62.279999,61.880001,61.950001,45.212803,4716100
2007-07-05,62.099998,62.419998,61.869999,62.279999,45.453636,8299700
2007-07-06,62.099998,62.400002,62.000000,62.130001,45.344166,7558900
2007-07-09,62.360001,63.330002,61.990002,62.720001,45.774750,18794500
2007-07-10,62.720001,62.849998,62.119999,62.200001,45.395256,14338300
2007-07-11,62.200001,62.990002,62.150002,62.860001,45.876942,11145900
2007-07-12,63.049999,63.410000,62.619999,63.360001,46.241848,11042400
2007-07-13,63.470001,63.599998,63.009998,63.430000,46.292953,8999400
2007-07-16,63.369999,63.880001,63.279999,63.799999,46.562973,13368200
2007-07-17,62.880001,63.520000,62.279999,62.740002,45.789360,27568400
2007-07-18,62.509998,62.900002,62.020000,62.200001,45.395256,16892500
2007-07-19,62.349998,62.700001,62.060001,62.389999,45.533920,12653800
2007-07-20,62.389999,62.500000,61.720001,61.790001,45.096027,13773900
2007-07-23,61.889999,62.330002,61.849998,62.000000,45.249290,9439400
2007-07-24,61.570000,62.130001,61.419998,61.470001,44.862469,10753800
2007-07-25,61.480000,61.990002,61.189999,61.529999,44.906261,10622200
2007-07-26,61.029999,61.520000,60.750000,60.959999,44.490265,23319000
2007-07-27,60.750000,61.139999,59.720001,59.770000,43.621769,23503600
2007-07-30,59.930000,60.439999,59.770000,60.070000,43.840736,13604100
2007-07-31,61.349998,61.779999,60.500000,60.500000,44.154564,21874200
2007-08-01,60.509998,61.400002,60.450001,60.959999,44.490265,17638800
2007-08-02,60.799999,61.480000,60.750000,61.029999,44.541355,17094800
2007-08-03,61.500000,61.500000,60.410000,60.549999,44.191040,12984400
2007-08-06,60.310001,62.360001,60.310001,62.299999,45.468239,14768000
2007-08-07,61.750000,62.400002,61.549999,62.080002,45.307682,18086400
2007-08-08,61.990002,62.490002,61.200001,62.490002,45.606915,15477600
2007-08-09,62.000000,62.599998,60.830002,60.830002,44.395390,20821000
2007-08-10,60.700001,61.419998,60.500000,61.150002,44.628948,15651600
2007-08-13,61.320000,61.869999,61.130001,61.450001,44.847889,11132700
2007-08-14,61.509998,61.939999,61.110001,61.130001,44.614334,18623200
2007-08-15,61.080002,61.750000,60.779999,61.299999,44.738411,13757600
2007-08-16,60.799999,61.930000,60.730000,61.630001,44.979248,24001900
2007-08-17,62.490002,62.980000,61.349998,62.020000,45.263882,18327900
2007-08-20,61.840000,62.099998,61.540001,61.830002,45.125233,12981800
2007-08-21,61.570000,61.910000,61.500000,61.669998,45.008450,12477700
2007-08-22,61.700001,62.099998,61.619999,62.009998,45.256592,12141600
2007-08-23,62.150002,62.369999,61.970001,62.110001,45.329563,8809400
2007-08-24,61.759998,61.980000,61.349998,61.880001,45.465496,9166300
2007-08-27,61.660000,61.849998,61.509998,61.599998,45.259769,10458800
2007-08-28,61.599998,61.680000,61.230000,61.250000,45.002621,14789300
2007-08-29,61.349998,61.990002,61.259998,61.860001,45.450802,10176700
2007-08-30,61.349998,61.910000,61.349998,61.599998,45.259769,8354000
2007-08-31,61.980000,62.070000,61.650002,61.790001,45.399361,13355800
2007-09-04,61.630001,62.049999,61.599998,61.980000,45.538979,9167600
2007-09-05,61.849998,61.970001,61.450001,61.650002,45.296509,11283800
2007-09-06,61.700001,61.900002,61.610001,61.660000,45.303848,7724400
2007-09-07,61.509998,62.029999,61.259998,61.680000,45.318554,13553000
2007-09-10,61.849998,61.980000,61.570000,61.840000,45.436104,10176500
2007-09-11,61.980000,62.139999,61.720001,62.049999,45.590401,9942900
2007-09-12,62.000000,62.669998,61.950001,62.509998,45.928383,11635100
2007-09-13,62.680000,63.270000,62.570000,63.110001,46.369236,13499000
2007-09-14,62.990002,63.320000,62.869999,63.200001,46.435341,9369200
2007-09-17,63.020000,63.330002,62.700001,62.939999,46.244324,11085700
2007-09-18,62.970001,63.950001,62.939999,63.830002,46.898239,12653400
2007-09-19,63.759998,64.779999,63.650002,64.489998,47.383156,17955900
2007-09-20,64.500000,65.000000,64.180000,64.790001,47.603573,12079500
2007-09-21,64.900002,65.559998,64.790001,65.120003,47.846046,17638200
2007-09-24,64.980003,65.550003,64.750000,65.199997,47.904827,12256700
2007-09-25,64.800003,65.339996,64.750000,64.970001,47.735836,10084900
2007-09-26,65.019997,65.629997,64.860001,65.389999,48.044430,12518700
2007-09-27,65.379997,65.750000,65.349998,65.540001,48.154629,9074100
2007-09-28,65.550003,65.750000,65.339996,65.699997,48.272190,8857800
2007-10-01,65.660004,66.199997,65.660004,66.139999,48.595467,12568700
2007-10-02,66.160004,66.339996,65.879997,66.050003,48.529346,9839400
2007-10-03,65.870003,66.800003,65.820000,66.099998,48.566086,9377800
2007-10-04,66.099998,66.349998,66.000000,66.110001,48.573433,8741800
2007-10-05,66.300003,66.400002,66.199997,66.250000,48.676292,9407400
2007-10-08,66.250000,66.379997,65.949997,66.019997,48.507301,5678900
2007-10-09,66.099998,66.269997,65.940002,66.250000,48.676292,7639500
2007-10-10,66.269997,66.300003,65.669998,65.830002,48.367710,8523900
2007-10-11,65.980003,66.230003,65.830002,65.949997,48.455864,10369200
2007-10-12,66.169998,66.239998,65.809998,65.940002,48.448524,7025800
2007-10-15,65.949997,66.160004,65.410004,65.650002,48.235458,9198100
2007-10-16,65.769997,66.000000,64.610001,65.070000,47.809307,14314900
2007-10-17,65.550003,65.580002,64.720001,64.849998,47.647667,10198300
2007-10-18,65.239998,65.320000,64.690002,64.900002,47.684410,13529500
2007-10-19,64.580002,65.000000,64.160004,64.230003,47.192135,15297000
2007-10-22,64.300003,64.389999,63.549999,64.339996,47.272942,11153100
2007-10-23,64.400002,64.599998,63.959999,64.550003,47.427235,7727900
2007-10-24,64.330002,64.519997,63.730000,64.440002,47.346424,11114300
2007-10-25,64.419998,64.449997,63.730000,63.950001,46.986412,10605500
2007-10-26,64.180000,64.599998,63.820000,64.300003,47.243561,9531300
2007-10-29,64.449997,65.459999,64.300003,64.980003,47.743183,12797700
2007-10-30,64.800003,65.269997,64.750000,64.820000,47.625633,7698400
2007-10-31,64.830002,65.250000,64.599998,65.169998,47.882774,10547400
2007-11-01,64.800003,65.379997,64.519997,64.660004,47.508060,11156800
2007-11-02,64.730003,65.000000,64.360001,64.779999,47.596245,9896700
2007-11-05,64.010002,64.860001,64.010002,64.489998,47.383156,10137400
2007-11-06,64.489998,64.889999,64.150002,64.610001,47.471329,7820100
2007-11-07,64.099998,64.529999,63.730000,63.910000,46.957012,10751600
2007-11-08,63.970001,64.889999,63.950001,64.589996,47.456627,16433400
2007-11-09,63.849998,65.750000,63.849998,65.160004,47.875435,16168600
2007-11-12,66.370003,66.949997,64.980003,66.309998,48.720390,17582900
2007-11-13,66.730003,67.349998,66.529999,67.309998,49.455120,16501000
2007-11-14,67.199997,67.300003,66.750000,66.889999,49.146530,12128500
2007-11-15,66.760002,67.300003,66.540001,66.879997,49.139187,11491600
2007-11-16,67.199997,67.779999,66.580002,67.750000,49.778389,15135600
2007-11-19,67.459999,68.010002,67.440002,67.589996,49.660828,19230900
2007-11-20,67.830002,67.949997,67.199997,67.639999,49.697582,15463500
2007-11-21,67.000000,67.650002,66.940002,67.139999,49.330204,14971600
2007-11-23,67.400002,67.400002,66.169998,66.879997,49.444798,5964700
2007-11-26,66.750000,68.080002,66.389999,67.370003,49.807072,15977400
2007-11-27,67.580002,67.879997,67.230003,67.730003,50.073223,15183000
2007-11-28,67.839996,68.480003,67.059998,68.349998,50.531586,15187400
2007-11-29,67.989998,68.660004,67.559998,68.400002,50.568546,11035900
2007-11-30,68.540001,68.750000,67.199997,67.739998,50.080597,16655400
2007-12-03,67.620003,68.080002,67.300003,67.709999,50.058418,9768100
2007-12-04,67.440002,68.209999,67.400002,67.940002,50.228474,8107400
2007-12-05,67.449997,68.250000,67.449997,68.209999,50.428093,9752700
2007-12-06,68.190002,68.370003,67.750000,68.300003,50.494617,7604500
2007-12-07,68.500000,68.500000,67.580002,67.680000,50.036243,12058400
2007-12-10,67.730003,68.000000,67.449997,67.790001,50.117561,8315100
2007-12-11,67.790001,67.970001,67.480003,67.550003,49.940151,10231500
2007-12-12,68.000000,68.400002,67.019997,67.699997,50.051029,19269400
2007-12-13,67.500000,68.000000,67.419998,67.870003,50.176716,7775900
2007-12-14,67.580002,67.930000,67.389999,67.589996,49.969723,9492100
2007-12-17,67.430000,67.760002,67.209999,67.550003,49.940151,12357700
2007-12-18,67.900002,67.900002,67.180000,67.709999,50.058418,12275400
2007-12-19,67.589996,67.750000,67.209999,67.320000,49.770103,8853900
2007-12-20,67.680000,67.680000,67.230003,67.330002,49.777496,11029400
2007-12-21,67.349998,68.190002,67.349998,68.029999,50.294994,19689500
2007-12-24,67.610001,68.300003,67.589996,67.870003,50.176716,2772000
2007-12-26,67.980003,67.989998,67.360001,67.559998,49.947540,6399800
2007-12-27,67.099998,67.980003,67.010002,67.330002,49.777496,7623400
2007-12-28,67.750000,67.930000,67.029999,67.379997,49.814461,5279200
2007-12-31,67.290001,67.330002,66.550003,66.699997,49.311737,8515000
2008-01-02,66.559998,67.000000,65.720001,65.910004,48.727676,11970500
2008-01-03,65.750000,66.400002,65.360001,65.930000,48.742470,9277600
2008-01-04,65.720001,66.400002,65.720001,65.839996,48.675926,12714800
2008-01-07,65.760002,67.209999,65.750000,66.860001,49.430016,12352700
2008-01-08,67.050003,67.750000,66.599998,66.940002,49.489170,13478500
2008-01-09,66.989998,68.290001,66.989998,67.800003,50.124962,19489900
2008-01-10,67.430000,68.230003,67.349998,67.910004,50.206291,13043400
2008-01-11,67.339996,68.029999,67.339996,67.879997,50.184113,15541800
2008-01-14,68.290001,68.290001,67.309998,67.949997,50.235855,11661600
2008-01-15,67.699997,68.169998,67.449997,67.760002,50.095398,11545300
2008-01-16,67.330002,68.849998,67.330002,68.309998,50.502014,18310300
2008-01-17,68.370003,68.559998,66.000000,67.830002,50.147137,18336600
2008-01-18,68.160004,68.160004,66.010002,66.290001,49.008614,22716600
2008-01-22,64.669998,66.750000,64.500000,65.269997,48.254520,29488900
2008-01-23,65.000000,65.570000,62.130001,64.199997,47.463467,22843600
2008-01-24,64.540001,64.540001,63.340000,63.509998,46.953354,18084400
2008-01-25,63.540001,63.990002,62.340000,62.459999,46.177074,23938400
2008-01-28,62.660000,63.130001,62.500000,63.070000,46.628040,10182000
2008-01-29,63.340000,63.389999,62.830002,62.970001,46.554119,10074000
2008-01-30,62.970001,63.000000,62.000000,62.180000,45.970058,13653300
2008-01-31,61.860001,63.389999,61.720001,63.139999,46.679794,21274200
2008-02-01,63.349998,63.590000,62.750000,63.360001,46.842449,11780400
2008-02-04,63.380001,63.709999,63.000000,63.470001,46.923771,7976200
2008-02-05,63.720001,63.750000,62.799999,62.869999,46.480194,11320400
2008-02-06,63.180000,63.369999,62.779999,63.049999,46.613270,9556900
2008-02-07,62.810001,63.180000,62.500000,62.810001,46.435829,13693300
2008-02-08,62.849998,63.189999,61.939999,62.029999,45.859169,13338800
2008-02-11,62.130001,62.139999,61.360001,61.880001,45.748268,11133400
2008-02-12,62.139999,63.150002,62.009998,62.970001,46.554119,11421300
2008-02-13,62.590000,63.750000,62.590000,63.410000,46.879414,11190600
2008-02-14,63.299999,63.630001,62.619999,62.790001,46.421028,10864100
2008-02-15,62.669998,63.099998,62.450001,62.900002,46.502373,11916000
