Date,Open,High,Low,Close,Adj Close,Volume
1997-11-03,0.627232,0.633929,0.609375,0.620536,0.558269,31502800
1997-11-04,0.633929,0.647321,0.625000,0.640625,0.576342,42148400
1997-11-05,0.651786,0.665179,0.645089,0.656250,0.590399,96779200
1997-11-06,0.674107,0.696429,0.674107,0.678571,0.610481,154271600
1997-11-07,0.674107,0.714286,0.669643,0.705357,0.634579,198903600
1997-11-10,0.750000,0.767857,0.660714,0.667411,0.600440,349560400
1997-11-11,0.678571,0.678571,0.647321,0.656250,0.590399,83120800
1997-11-12,0.645089,0.660714,0.627232,0.629464,0.566301,52015600
1997-11-13,0.642857,0.645089,0.625000,0.642857,0.578350,64380400
1997-11-14,0.651786,0.660714,0.642857,0.658482,0.592407,33759600
1997-11-17,0.674107,0.676339,0.654575,0.660714,0.594416,51256800
1997-11-18,0.660714,0.660714,0.645089,0.645089,0.580359,36660400
1997-11-19,0.638393,0.654018,0.638393,0.651786,0.586383,19896800
1997-11-20,0.649554,0.665179,0.647321,0.660714,0.594416,32043200
1997-11-21,0.665179,0.667411,0.642857,0.649554,0.584375,24444000
1997-11-24,0.627232,0.642857,0.625000,0.629464,0.566301,39337200
1997-11-25,0.631696,0.638393,0.602679,0.620536,0.558269,51357600
1997-11-26,0.620536,0.631696,0.616071,0.625000,0.562285,15103200
1997-11-28,0.629464,0.638393,0.622768,0.633929,0.570318,10329200
1997-12-01,0.631696,0.640625,0.616071,0.633929,0.570318,21809200
1997-12-02,0.620536,0.625000,0.566964,0.566964,0.510073,99204000
1997-12-03,0.573661,0.575893,0.560268,0.562500,0.506056,85764000
1997-12-04,0.571429,0.571429,0.558036,0.558036,0.502040,49910000
1997-12-05,0.555804,0.571429,0.555804,0.564732,0.508065,55367200
1997-12-08,0.555804,0.562500,0.549107,0.555804,0.500032,33395600
1997-12-09,0.553571,0.560268,0.535714,0.544643,0.489991,60762800
1997-12-10,0.537946,0.537946,0.517857,0.526786,0.473926,48720000
1997-12-11,0.515625,0.520089,0.495536,0.520089,0.467901,64234800
1997-12-12,0.526786,0.531250,0.500000,0.504464,0.453844,40140800
1997-12-15,0.504464,0.508929,0.491071,0.497768,0.447820,41473600
1997-12-16,0.500000,0.513393,0.500000,0.511161,0.459869,46407200
1997-12-17,0.511161,0.520089,0.497768,0.497768,0.447820,66323600
1997-12-18,0.500000,0.500000,0.491071,0.493304,0.443803,50512000
1997-12-19,0.484375,0.495536,0.473214,0.488839,0.439787,47653200
1997-12-22,0.495536,0.500000,0.470982,0.475446,0.427738,39869200
1997-12-23,0.468750,0.475446,0.462054,0.462054,0.415689,114707600
1997-12-24,0.464286,0.473214,0.464286,0.468750,0.421714,24458000
1997-12-26,0.466518,0.477679,0.464286,0.475446,0.427738,26969600
1997-12-29,0.475446,0.479911,0.459821,0.468750,0.421714,69549200
1997-12-30,0.464286,0.479911,0.455357,0.470982,0.423722,85626800
1997-12-31,0.468750,0.486607,0.462054,0.468750,0.421714,101589600
1998-01-02,0.486607,0.580357,0.482143,0.580357,0.522122,179527600
1998-01-05,0.589286,0.591518,0.542411,0.566964,0.510073,162968400
1998-01-06,0.569196,0.714286,0.526786,0.676339,0.608473,453118400
1998-01-07,0.671875,0.678571,0.618304,0.625000,0.562285,260405600
1998-01-08,0.622768,0.665179,0.604911,0.649554,0.584375,193505200
1998-01-09,0.647321,0.691964,0.625000,0.649554,0.584375,221636800
1998-01-12,0.622768,0.665179,0.611607,0.651786,0.586383,129099600
1998-01-13,0.665179,0.700893,0.660714,0.696429,0.626546,159213600
1998-01-14,0.709821,0.712054,0.687500,0.705357,0.634579,147316400
1998-01-15,0.685268,0.705357,0.665179,0.685268,0.616505,139818000
1998-01-16,0.694196,0.694196,0.667411,0.671875,0.604456,61588800
1998-01-20,0.680804,0.689732,0.665179,0.680804,0.612489,60390400
1998-01-21,0.669643,0.680804,0.662946,0.675221,0.607467,47552400
1998-01-22,0.667411,0.705357,0.665179,0.687500,0.618514,82432000
1998-01-23,0.691964,0.703125,0.687500,0.696429,0.626546,58290400
1998-01-26,0.694196,0.698661,0.671875,0.694196,0.624538,36610000
1998-01-27,0.685268,0.703125,0.678571,0.683036,0.614497,28058800
1998-01-28,0.685268,0.691964,0.665179,0.685268,0.616505,37780400
1998-01-29,0.676339,0.683036,0.660714,0.660714,0.594416,52970400
1998-01-30,0.654018,0.674107,0.651786,0.654018,0.588391,40611200
1998-02-02,0.660714,0.660714,0.620536,0.631696,0.568310,159185600
1998-02-03,0.631696,0.665179,0.631696,0.654018,0.588391,100654400
1998-02-04,0.645089,0.660714,0.642857,0.651786,0.586383,42548800
1998-02-05,0.651786,0.660714,0.642857,0.654018,0.588391,59567200
1998-02-06,0.656250,0.667411,0.651786,0.660714,0.594416,50584800
1998-02-09,0.656250,0.696429,0.656250,0.685268,0.616505,123667600
1998-02-10,0.683036,0.698661,0.680804,0.694196,0.624538,105504000
1998-02-11,0.696429,0.696429,0.674107,0.678571,0.610481,52917200
1998-02-12,0.683036,0.694196,0.680804,0.691964,0.622530,50937600
1998-02-13,0.685268,0.709821,0.678571,0.696429,0.626546,51998800
1998-02-17,0.696429,0.705357,0.696429,0.700893,0.630563,45687600
1998-02-18,0.698661,0.741071,0.698661,0.734375,0.660685,123648000
1998-02-19,0.745536,0.747768,0.714286,0.729911,0.656668,99915200
1998-02-20,0.732143,0.734375,0.707589,0.714286,0.642612,81354000
1998-02-23,0.718750,0.772321,0.714286,0.758929,0.682775,119372400
1998-02-24,0.761161,0.763393,0.741071,0.761161,0.684783,114147600
1998-02-25,0.761161,0.812500,0.747768,0.796875,0.716913,178166800
1998-02-26,0.796875,0.841518,0.781250,0.839286,0.755068,148783600
1998-02-27,0.832589,0.852679,0.805804,0.843750,0.759085,129900400
1998-03-02,0.841518,0.841518,0.794643,0.812500,0.730970,100111200
1998-03-03,0.781250,0.828125,0.772321,0.825893,0.743020,83518400
1998-03-04,0.816964,0.883929,0.816964,0.872768,0.785191,204456000
1998-03-05,0.830357,0.866071,0.825893,0.859375,0.773142,168781200
1998-03-06,0.852679,0.875000,0.834821,0.872768,0.785191,166616800
1998-03-09,0.848214,0.868304,0.803571,0.812500,0.730970,143732400
1998-03-10,0.821429,0.875000,0.819196,0.859375,0.773142,178225600
1998-03-11,0.897321,0.935268,0.877232,0.933036,0.839411,303584400
1998-03-12,0.933036,0.964286,0.912946,0.964286,0.867526,186090800
1998-03-13,0.973214,0.973214,0.937500,0.968750,0.871542,141540000
1998-03-16,0.968750,0.973214,0.935268,0.953125,0.857485,100590000
1998-03-17,0.946429,0.953125,0.924107,0.940846,0.846438,102564000
1998-03-18,0.928571,0.962054,0.928571,0.962054,0.865517,69249600
1998-03-19,0.959821,0.962054,0.948661,0.955357,0.859493,40014800
1998-03-20,0.953125,0.959821,0.928571,0.941964,0.847444,53869200
1998-03-23,0.926339,0.937500,0.879464,0.933036,0.839411,103684000
1998-03-24,0.941964,1.000000,0.937500,1.000000,0.899656,168982800
1998-03-25,0.986607,0.991071,0.941964,0.969864,0.872544,96843600
1998-03-26,0.955357,0.964286,0.944196,0.948661,0.853468,50741600
1998-03-27,0.950893,0.975446,0.941964,0.962054,0.865517,63898800
1998-03-30,0.955357,0.982143,0.955357,0.979911,0.881583,62675200
1998-03-31,0.979911,0.993304,0.973214,0.982143,0.883591,66724000
1998-04-01,0.979911,0.993304,0.966518,0.982143,0.883591,46720800
1998-04-02,0.975446,0.979911,0.962054,0.975446,0.877566,48577200
1998-04-03,0.968750,0.973214,0.957589,0.966518,0.869534,50766800
1998-04-06,0.964286,0.964286,0.935268,0.937500,0.843428,86898000
1998-04-07,0.921875,0.928571,0.888393,0.910714,0.819330,73175200
1998-04-08,0.901786,0.906250,0.881696,0.892857,0.803264,56299600
1998-04-09,0.895089,0.924107,0.892857,0.915179,0.823346,42576800
1998-04-13,0.915179,0.953125,0.892857,0.944196,0.849452,72074800
1998-04-14,0.941964,0.973214,0.941964,0.962054,0.865517,81961600
1998-04-15,0.970982,0.982143,0.950893,0.979911,0.881583,139378400
1998-04-16,1.044643,1.058036,1.006696,1.022321,0.919738,459488400
1998-04-17,1.020089,1.022321,0.988839,0.997768,0.897648,148041600
1998-04-20,0.986607,1.053571,0.984375,1.035714,0.931787,129444000
1998-04-21,1.037946,1.040179,1.017857,1.035714,0.931787,87007200
1998-04-22,1.026786,1.035714,0.982143,0.982143,0.883591,71237600
1998-04-23,0.979911,1.035714,0.970982,0.988839,0.889615,118823600
1998-04-24,0.991071,1.008929,0.982143,0.997768,0.897648,53886000
1998-04-27,0.955357,0.991071,0.955357,0.991071,0.891623,102449200
1998-04-28,0.995536,1.000000,0.937500,0.962054,0.865517,59292800
1998-04-29,0.962054,0.979911,0.955357,0.964286,0.867526,47384400
1998-04-30,0.977679,0.986607,0.966518,0.977679,0.879574,44987600
1998-05-01,0.982143,1.008929,0.959821,1.000000,0.899656,46018000
1998-05-04,1.031250,1.053571,1.031250,1.037946,0.933795,142786000
1998-05-05,1.044643,1.066964,1.040179,1.060268,0.953876,104820800
1998-05-06,1.066964,1.087054,1.044643,1.082589,0.973958,224252000
1998-05-07,1.091518,1.093750,1.066964,1.078125,0.969942,138224800
1998-05-08,1.073661,1.089286,1.069196,1.087054,0.977974,67704000
1998-05-11,1.102679,1.129464,1.098214,1.104911,0.994040,166255600
1998-05-12,1.091518,1.098214,1.069196,1.075893,0.967934,64453200
1998-05-13,1.073661,1.100446,1.058036,1.087054,0.977974,78604400
1998-05-14,1.084821,1.087054,1.062500,1.073661,0.965925,40670000
1998-05-15,1.073661,1.084821,1.044643,1.055804,0.949860,68146400
1998-05-18,1.049107,1.055804,1.013393,1.017857,0.915721,58097200
1998-05-19,1.033482,1.051339,1.029018,1.049107,0.943836,54566400
1998-05-20,1.058036,1.066964,1.026786,1.055804,0.949860,47544000
1998-05-21,1.055804,1.060268,1.022321,1.031250,0.927770,32748800
1998-05-22,1.026786,1.026786,0.975446,0.995536,0.895640,66648400
1998-05-26,1.002232,1.008929,0.950893,0.953125,0.857485,77943600
1998-05-27,0.917411,0.957589,0.915179,0.955357,0.859493,92548400
1998-05-28,0.955357,0.995536,0.955357,0.979911,0.881583,74622800
1998-05-29,0.982143,0.984375,0.944196,0.950893,0.855476,54180000
1998-06-01,0.946429,0.986607,0.915179,0.937500,0.843428,79923200
1998-06-02,0.944196,0.975446,0.928571,0.959821,0.863509,44825200
1998-06-03,0.968750,0.973214,0.935268,0.939732,0.845436,36285200
1998-06-04,0.950893,0.959821,0.921875,0.957589,0.861501,39034800
1998-06-05,0.959821,0.973214,0.941964,0.959821,0.863509,30830800
1998-06-08,0.964286,0.988839,0.957589,0.973214,0.875558,31656800
1998-06-09,0.977679,1.017857,0.977679,1.008929,0.907689,68936000
1998-06-10,1.000000,1.035714,0.986607,1.002232,0.901664,57307600
1998-06-11,1.006696,1.022321,0.993304,0.993304,0.893632,45029600
1998-06-12,0.986607,1.008929,0.977679,1.004464,0.903672,55963600
1998-06-15,0.973214,1.008929,0.973214,0.982143,0.883591,34165600
1998-06-16,0.988839,1.004464,0.975446,1.000000,0.899656,32421200
1998-06-17,1.000000,1.020089,0.997768,1.004464,0.903672,46793600
1998-06-18,0.991071,1.002232,0.970982,0.975446,0.877566,29999200
1998-06-19,0.977679,0.979911,0.955357,0.966518,0.869534,34389600
1998-06-22,0.964286,0.984375,0.955357,0.977679,0.879574,33642000
1998-06-23,0.979911,1.004464,0.973214,0.993304,0.893632,57764000
1998-06-24,0.991071,1.022321,0.975446,1.008929,0.907689,68448800
1998-06-25,1.020089,1.029018,1.011161,1.020089,0.917729,47952800
1998-06-26,1.017857,1.022321,0.991071,1.006696,0.905680,27778800
1998-06-29,1.008929,1.029018,1.002232,1.024554,0.921746,41546400
1998-06-30,1.022321,1.029018,1.004464,1.024554,0.921746,32765600
1998-07-01,1.031250,1.071429,1.017857,1.069196,0.961909,78528800
1998-07-02,1.060268,1.073661,1.035714,1.035714,0.931787,74527600
1998-07-06,1.053571,1.084821,1.040179,1.084821,0.975966,67737600
1998-07-07,1.084821,1.102679,1.071429,1.089286,0.979982,60368000
1998-07-08,1.098214,1.176339,1.095982,1.162946,1.046252,233203600
1998-07-09,1.176339,1.200893,1.122768,1.131696,1.018138,141652000
1998-07-10,1.149554,1.165179,1.133929,1.145089,1.030187,75630800
1998-07-13,1.140625,1.218750,1.138393,1.212054,1.090431,178847200
1998-07-14,1.212054,1.214286,1.183036,1.194196,1.074366,137132800
1998-07-15,1.203125,1.238839,1.196429,1.229911,1.106496,148741600
1998-07-16,1.352679,1.361607,1.276786,1.339286,1.204897,640337600
1998-07-17,1.330357,1.330357,1.292411,1.316964,1.184815,157388000
1998-07-20,1.305804,1.308036,1.267857,1.294643,1.164733,95972800
1998-07-21,1.290179,1.321429,1.270089,1.272321,1.144652,82376000
1998-07-22,1.247768,1.272321,1.223214,1.250000,1.124570,70182000
1998-07-23,1.243304,1.272321,1.241071,1.247768,1.122562,63282800
1998-07-24,1.263393,1.267857,1.207589,1.238839,1.114529,67821600
1998-07-27,1.223214,1.245536,1.187500,1.229911,1.106496,53558400
1998-07-28,1.216518,1.236607,1.178571,1.200893,1.080390,56344400
1998-07-29,1.205357,1.281250,1.203125,1.254464,1.128587,111930000
1998-07-30,1.279018,1.312500,1.267857,1.303571,1.172766,90574400
1998-07-31,1.308036,1.312500,1.232143,1.236607,1.112521,45777200
1998-08-03,1.223214,1.270089,1.187500,1.254464,1.128587,75440400
1998-08-04,1.267857,1.285714,1.214286,1.220982,1.098464,73480400
1998-08-05,1.205357,1.285714,1.196429,1.285714,1.156700,113520400
1998-08-06,1.252232,1.316964,1.245536,1.316964,1.184815,109653600
1998-08-07,1.328125,1.334821,1.285714,1.303571,1.172766,74505200
1998-08-10,1.296875,1.359375,1.294643,1.354911,1.218954,122150000
1998-08-11,1.348214,1.464286,1.334821,1.392857,1.253093,439868800
1998-08-12,1.419643,1.462054,1.410154,1.430804,1.287231,172443600
1998-08-13,1.426339,1.455357,1.406250,1.408482,1.267150,97694800
1998-08-14,1.453125,1.455357,1.410714,1.446429,1.301288,112694400
1998-08-17,1.464286,1.529018,1.424107,1.497768,1.347476,232719200
1998-08-18,1.515625,1.549107,1.508929,1.520089,1.367558,151488400
1998-08-19,1.553571,1.562500,1.464286,1.464286,1.317354,121497600
1998-08-20,1.464286,1.468750,1.437500,1.450893,1.305305,97980400
1998-08-21,1.428571,1.555804,1.392857,1.535714,1.381615,203344400
1998-08-24,1.551339,1.553571,1.433036,1.470982,1.323378,152544000
1998-08-25,1.513393,1.513393,1.439732,1.457589,1.311329,123891600
1998-08-26,1.424107,1.468750,1.410714,1.441964,1.297272,101620400
1998-08-27,1.401786,1.401786,1.272321,1.339286,1.204897,278560800
1998-08-28,1.325893,1.375000,1.218750,1.220982,1.098464,233063600
1998-08-31,1.241071,1.245536,1.107143,1.113839,1.002072,217056000
1998-09-01,1.120536,1.263393,1.093750,1.218750,1.096456,217268800
1998-09-02,1.267857,1.334821,1.258929,1.270089,1.142643,210750400
1998-09-03,1.250000,1.254464,1.214286,1.236607,1.112521,102438000
1998-09-04,1.267857,1.301339,1.205357,1.254464,1.128587,94318000
1998-09-08,1.357143,1.366071,1.312500,1.366071,1.228994,100699200
1998-09-09,1.359375,1.361607,1.321429,1.334821,1.200880,88673200
1998-09-10,1.294643,1.366071,1.276786,1.361607,1.224978,131720400
1998-09-11,1.375000,1.415179,1.316964,1.343750,1.208913,88071200
1998-09-14,1.366071,1.386161,1.325893,1.328125,1.194856,61768000
1998-09-15,1.312500,1.377232,1.303571,1.363839,1.226986,108413200
1998-09-16,1.379464,1.383929,1.321429,1.332589,1.198872,64719200
1998-09-17,1.287946,1.325893,1.281250,1.285714,1.156700,67323200
1998-09-18,1.287946,1.312500,1.270089,1.312500,1.180798,76269200
1998-09-21,1.274554,1.319196,1.261161,1.319196,1.186823,73967600
1998-09-22,1.325893,1.343750,1.299107,1.321429,1.188831,64484000
1998-09-23,1.330357,1.370536,1.305804,1.368304,1.231003,71979600
1998-09-24,1.352679,1.412946,1.348214,1.375000,1.237027,120710800
1998-09-25,1.363839,1.399554,1.343750,1.383929,1.245059,57072400
1998-09-28,1.419643,1.435268,1.357143,1.395089,1.255101,101354400
1998-09-29,1.395089,1.428571,1.361607,1.410714,1.269158,76283200
1998-09-30,1.383929,1.401786,1.357143,1.361607,1.224978,41795600
1998-10-01,1.312500,1.357143,1.263393,1.274554,1.146659,92554000
1998-10-02,1.267857,1.294643,1.218750,1.252232,1.126578,118893600
1998-10-05,1.214286,1.234375,1.125000,1.149554,1.034203,137970000
1998-10-06,1.203125,1.225446,1.160714,1.162946,1.046252,99965600
1998-10-07,1.156250,1.189732,1.138393,1.140625,1.026170,118339200
1998-10-08,1.107143,1.113839,1.017857,1.100446,0.990023,172303600
1998-10-09,1.133929,1.258929,1.098214,1.254464,1.128587,167059200
1998-10-12,1.339286,1.372768,1.305804,1.337054,1.202888,155724800
1998-10-13,1.359375,1.399554,1.285714,1.383929,1.245059,235407200
1998-10-14,1.419643,1.475446,1.314732,1.334821,1.200880,570004400
1998-10-15,1.294643,1.330357,1.267857,1.308036,1.176782,210168000
1998-10-16,1.325893,1.359375,1.303571,1.310268,1.178790,153890800
1998-10-19,1.310268,1.359375,1.281250,1.339286,1.204897,118944000
1998-10-20,1.354911,1.363839,1.285714,1.287946,1.158709,95522000
1998-10-21,1.312500,1.337054,1.276786,1.325893,1.192847,107654400
1998-10-22,1.316964,1.343750,1.294643,1.312500,1.180798,79343600
1998-10-23,1.312500,1.316964,1.254464,1.267857,1.140635,88995200
1998-10-26,1.287946,1.348214,1.267857,1.337054,1.202888,118960800
1998-10-27,1.357143,1.390625,1.252232,1.258929,1.132603,134548400
1998-10-28,1.258929,1.321429,1.254464,1.314732,1.182807,90927200
1998-10-29,1.301339,1.337054,1.279018,1.301339,1.170758,86144800
1998-10-30,1.314732,1.339286,1.294643,1.325893,1.192847,79410800
1998-11-02,1.339286,1.348214,1.330357,1.343750,1.208913,63442400
1998-11-03,1.334821,1.366071,1.332589,1.350446,1.214938,92612800
1998-11-04,1.377232,1.397321,1.361607,1.381696,1.243052,156970800
1998-11-05,1.370536,1.406250,1.359375,1.363839,1.226986,151779600
1998-11-06,1.352679,1.366071,1.330357,1.359375,1.222970,199334800
1998-11-09,1.345982,1.361607,1.267857,1.308036,1.176782,165197200
1998-11-10,1.292411,1.294643,1.250000,1.254464,1.128587,220995600
1998-11-11,1.276786,1.279018,1.169643,1.198661,1.078382,237126400
1998-11-12,1.183036,1.229911,1.174107,1.214286,1.092440,148775200
1998-11-13,1.247768,1.287946,1.238839,1.274554,1.146659,197954400
1998-11-16,1.283482,1.312500,1.265625,1.285714,1.156700,96132400
1998-11-17,1.276786,1.279018,1.241071,1.243304,1.118545,52682000
1998-11-18,1.256696,1.285714,1.245536,1.265625,1.138627,82415200
1998-11-19,1.267857,1.328125,1.265625,1.276786,1.148668,86632000
1998-11-20,1.301339,1.312500,1.241071,1.261161,1.134611,99806000
1998-11-23,1.270089,1.314732,1.256696,1.294643,1.164733,144488400
1998-11-24,1.290179,1.312500,1.276786,1.283482,1.154693,79937200
1998-11-25,1.281250,1.287946,1.247768,1.254464,1.128587,75950000
1998-11-27,1.252232,1.254464,1.241071,1.252232,1.126578,38276000
1998-11-30,1.234375,1.243304,1.133929,1.140625,1.026170,140372400
1998-12-01,1.142857,1.243304,1.129464,1.218750,1.096456,216434400
1998-12-02,1.218750,1.316964,1.196429,1.285714,1.156700,240620800
1998-12-03,1.296875,1.303571,1.200893,1.203125,1.082399,156511600
1998-12-04,1.225446,1.229911,1.142857,1.169643,1.052276,180342400
1998-12-07,1.191964,1.205357,1.169643,1.205357,1.084407,141649200
1998-12-08,1.212054,1.212054,1.142857,1.145089,1.030187,170027200
1998-12-09,1.167411,1.174107,1.129464,1.142857,1.028178,148229200
1998-12-10,1.167411,1.176339,1.138393,1.142857,1.028178,97812400
1998-12-11,1.151786,1.214286,1.142857,1.205357,1.084407,172499600
1998-12-14,1.174107,1.189732,1.151786,1.160714,1.044244,125361600
1998-12-15,1.169643,1.200893,1.169643,1.198661,1.078382,66178000
1998-12-16,1.205357,1.220982,1.165179,1.171875,1.054284,93587200
1998-12-17,1.176339,1.205357,1.169643,1.194196,1.074366,82653200
1998-12-18,1.191964,1.263393,1.187500,1.256696,1.130595,197873200
1998-12-21,1.263393,1.272321,1.223214,1.252232,1.126578,89362000
1998-12-22,1.299107,1.361607,1.285714,1.357143,1.220962,287700000
1998-12-23,1.379464,1.446429,1.370536,1.421875,1.279198,308758800
1998-12-24,1.424107,1.428571,1.399554,1.401786,1.261125,49996800
1998-12-28,1.392857,1.468750,1.392857,1.459821,1.313337,181328000
1998-12-29,1.468750,1.482143,1.437500,1.457589,1.311329,96838000
1998-12-30,1.433036,1.468750,1.428571,1.430804,1.287231,59340400
1998-12-31,1.446429,1.477679,1.410714,1.462054,1.315345,67922400
1999-01-04,1.504464,1.508929,1.428571,1.473214,1.325386,238221200
1999-01-05,1.497768,1.569196,1.482143,1.546875,1.391655,352528400
1999-01-06,1.575893,1.575893,1.464286,1.491071,1.341451,337142400
1999-01-07,1.508929,1.609375,1.504464,1.607143,1.445876,357254800
1999-01-08,1.662946,1.674107,1.571429,1.607143,1.445876,169708000
1999-01-11,1.633929,1.645089,1.602679,1.638393,1.473990,140243600
1999-01-12,1.654018,1.665179,1.575893,1.647321,1.482023,205184000
1999-01-13,1.531250,1.689732,1.508929,1.660714,1.494072,261954000
1999-01-14,1.625000,1.642857,1.466518,1.477679,1.329402,430964800
